,시,구,업종명,가게명,년,월,전체평점,맛 평점,양 평점,배달 평점,리뷰 내용
0,서울특별시,중구,일식돈까스,고수초밥,2021,3,5,5,5,5,맛있게 잘 먹었습니다.
0,서울특별시,중구,일식돈까스,이찌카츠,2020,7,5,5,5,5,정확한시간에 맛있게 잘먹었어요!
0,서울특별시,중구,일식돈까스,이찌카츠,2020,7,4,4,4,4,맛있게 잘먹었습니다
0,서울특별시,중구,일식돈까스,이찌카츠,2020,7,5,3,3,5,예정시간전에 왔네요. 맛과 양은 평균이상인것 같습니다.
0,서울특별시,중구,일식돈까스,이찌카츠,2020,6,1,1,1,1,"저번에 시켜먹었을 때 정말 맛있게 먹어서 또 시켜먹었는데 밥이 오래된 건지 탄 부분이 너무 많았고, 같이 온 콜라는 누가 한입 정도 먹은 것 처럼 비어있었고 탄산도 빠져있었어요. 단무지와 피클도 저번보다 양이 적고.. 이번에는 좀 실망했어요."
0,서울특별시,중구,일식돈까스,이찌카츠,2020,6,2,1,5,5,양은 많은데 맛이너무별로에요 진짜 가격대비 퀄리티 너무 떨어지고......돈까스 안바삭하고 모밀은 약간 불었어요ㅡㅡ
0,서울특별시,중구,일식돈까스,이찌카츠,2020,5,5,5,5,5,저녁시간이고 거리가 약간 되다보니 1시간 20분만에 받았어요! 감사합니다 맛있게 먹었어요
0,서울특별시,중구,일식돈까스,이찌카츠,2020,4,5,5,5,5,맛점입니다 ㅋㅋㅋㅋ
0,서울특별시,중구,일식돈까스,이찌카츠,2020,3,4,5,1,4,맛은 있는데 돈까스 양이 진짜 개적어요 스파게티는 맛있어요
0,서울특별시,중구,일식돈까스,에페,2021,7,5,5,5,5,맛나게 잘먹었습니다~^^
0,서울특별시,중구,일식돈까스,에페,2021,7,5,5,5,5,수제안심돈까스 항상 시켜먹는데 언제나 맛있어요 ㅎㅎ 그리고 수제치즈돈까스도 맛있었습니다!! ^^
0,서울특별시,중구,일식돈까스,에페,2021,6,4,4,5,5,리뷰보고 시켰는데 그냥 평범한 맛입니다
0,서울특별시,중구,일식돈까스,에페,2021,5,5,5,5,5,요집 수제안심돈까스 맛있어요.ㅎㅎ 돈까스 먹고 싶을 때 계속 주문해서 먹고 있네요
0,서울특별시,중구,일식돈까스,에페,2021,5,5,5,5,5,"요즘 바빠서 주문을 자주하는데, 새롭게 발견한 맛집이예요. 돈까스가 바삭하고 부드러워요. 양도 많고 사이드 야채와 소스가 맛있어요. 모밀은 맛이 있고 좋은데 국물이 좀 더 많았으면 좋을거 같아요~"
0,서울특별시,중구,일식돈까스,에페,2021,5,4,4,4,4,메밀 소스가 적당한 맛을낸다
0,서울특별시,중구,일식돈까스,에페,2021,4,4,4,4,5,괜챦아요 가성비 좋아요
0,서울특별시,중구,일식돈까스,에페,2021,4,5,5,5,5,이게 맛있는 우덩이지 굳
0,서울특별시,중구,일식돈까스,에페,2021,4,5,5,4,4,새로운 동네 음식점 발견~ 냉모밀이 국물이 따로 얼려서 충분한 양을 보내줘서 흡족~!돈까스는 양이 그리 많지는 않으니 맛은 좋았다~ 배달 후 알림 해줌 좋았을걸~합니다
0,서울특별시,중구,일식돈까스,에페,2021,4,5,5,5,5,등심 돈까스 너무 퍽퍽하고 질긴 경우도 있는데 에페 등심은 전혀 그렇지 않았어요! 포돌포돌한 식감... 치즈도 느끼하지 않을 만큼 딱 들어있고 따뜻해서 쫘악은 아니지만 쫩 늘어나고 너무 맛있게 먹었습니다!! 같이 넣어주시는 국물이 다른 곳보다 진하더라구요 전 좋았어요! 잘 먹었습니다 :)
0,서울특별시,중구,일식돈까스,에페,2021,4,5,5,5,5,맛있습니다! very good! 👍
0,서울특별시,중구,일식돈까스,에페,2021,4,5,5,5,5,매번감사합니다 스프도 너무맛나요 매주 기다려집니다 굿굿굿
0,서울특별시,중구,일식돈까스,에페,2021,3,5,5,5,5,여기 돈까스는 언제 먹어도 너무 맛있어요 ㅠㅠ 배달 가능 거리에 계속 있었으면 하는 음식점입니다!!!!!! (오래봐요☆☆☆☆☆)
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,5,4,4,3,4,맛있게 먹었어요! 감사합니다
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,5,5,5,5,5,배달도 튼튼한 가방에 넣어주시네요 너무 좋아용 ㅎㅎ
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,4,5,5,5,5,맛있게 잘 먹었습니다.
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,4,5,5,5,5,맛있게 잘 먹었습니다.
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,4,5,5,5,5,맛있게 잘 먹었습니다.
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,4,5,5,5,5,맛있게 잘 먹었습니다.
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,3,5,5,5,5,맛있어요 또 주문예정
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,3,5,5,5,5,서비스가 오늘은 안왔어용 살짝 서운 🤧
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,3,5,5,5,5,맛있게 잘 먹었습니다.
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,3,5,5,5,5,맛있게 잘 먹었습니다.
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,3,5,5,5,5,맛있게 잘 먹었습니다.
0,서울특별시,중구,일식돈까스,갓덴스시-종로점,2021,3,5,5,5,5,맛있게 잘 먹었습니다.
0,서울특별시,중구,일식돈까스,꼬치장인,2021,7,5,5,5,5,맛있고 양도 많아서 좋았습니다. 볶음밥이 맛있어서 식사로도 맥주 안주로도 정말 좋았네요. 타코야끼도 잘 먹었습니다.
0,서울특별시,중구,일식돈까스,꼬치장인,2021,6,5,5,5,5,너무맛있어요!!!배부르게 먹었고 다음에 또 시킬게요~ 타코야끼도 맛있어요!!!!!
0,서울특별시,중구,일식돈까스,꼬치장인,2021,6,5,5,5,5,조금 무리한 요구사항일수도 있는데 전화해서 확인도 따로 해주셔서 감동이었어요 서비스도 좋고 맛있었습니다 다음에 또 주문할게요 ㅎㅎ
0,서울특별시,중구,일식돈까스,꼬치장인,2021,6,5,5,5,5,와 처음 먹어보는데 대존맛... 서비스 좋고 배달도 빠르고 맛은 역대급... 또 시켜야겠다
0,서울특별시,중구,일식돈까스,꼬치장인,2021,5,5,5,5,5,아주 맛납니다. 간만에 혼술 제대로했네요. 양념된 꼬치 담으실때 볶음밥 비벼질것 까지 생각해서 담으신듯해요! 조금만 비비면 한쪽은 매콤하고 다른한쪽은 담백해서 번갈아 먹는맛이 좋네요!! 잘먹었습니다
0,서울특별시,중구,일식돈까스,꼬치장인,2021,5,5,5,5,5,후기가 괜찮아서 처음 주문해봤는데 서비스도 왕창 주시고 꼬치랑 볶음밥도 너무 맛있게 해주셔서 감동받았어요ㅜㅜ다음에 또 기회가 된다면 다시 주문할 의향 100%입니다!!
0,서울특별시,중구,일식돈까스,꼬치장인,2021,4,5,5,5,5,볶음밥이 꼬치 밑에 있어서 술안주로도 식사로도 적합합니다ㆍ 전체적인 조합과 반찬이 다 잘 어울려요ㆍ 팽이버섯 삼겹살마리와 새송이 꼬치ㆍ닭파ㆍ닭고추 넘 맛있고ᆢ닭염통?은 냄새가 조금 났습니다 (제가 냄새에 조금 민감합니다) 하지만 같이주신 매콤한 오뎅탕이 모든 맛을 깔끔하게 정리해 줍니다
0,서울특별시,중구,일식돈까스,꼬치장인,2021,4,5,5,5,5,맛있네요 밑에 밥도 깔아주는지는 몰랐어요
0,서울특별시,중구,일식돈까스,꼬치장인,2020,9,5,5,5,5,언제먹어도 굿!! 맛있어요!!!
0,서울특별시,중구,일식돈까스,꼬치장인,2020,9,5,5,5,5,배달 제 시간에 왔구요. 진짜!!! 돈이 하나도 안아까워여. 별점 10개면 다 드리고 싶어요. 매장에서도 음식퀄리티 대박인데 배달해서 먹을수 있다는게 너무 기분 좋네요. 가성비 짱짱!! 가격대비 진짜 훌륭합니다. 추가해서 먹은 닭모레집도 맛도 양도 !!!! 사장님 혼자서 운영 하셔서 그런지 매장분위기가 조용한 편인데 먹다보면 자꾸 시끄러워지는거 같아 조금 신경쓰였었는데 배달로 먹은 후 오히려 매장방문 하고 싶어지네요. 코로나 끝나야 갈 수 있겠죠? 사장님~ 더더더 대박나세요~~~!!!
0,서울특별시,중구,일식돈까스,꼬치장인,2020,8,5,5,5,5,호캉스 즐기기에 아주 적합이다 라고 할수있겠다.
0,서울특별시,중구,일식돈까스,꼬치장인,2020,8,4,5,5,1,"맛이랑 양이랑 다 좋았는데 배달을 착각하셔서 받는데 한참 걸렸네요.. 영수증 붙어있는 거 보니까 주문시간, 주문한 음식, 배달장소가 완전히 달라서 아예 다른 주문자분이랑 바뀐 거 같더라구요.. 배달하시는 분이랑 몇차례 통화를 했는지 ㅠ 그래서 음식도 다 식어서 왔구요 흑 그래도 양도 많았고 맛은 있었습니다"
0,서울특별시,중구,일식돈까스,꼬치장인,2020,8,5,5,5,5,호캉스 왔다가 비가 넘 많이와서 배달시켰는데 비땜에 배달 늦을건 이미 생각하고 있었어서 상관없었고 배달 비쥬얼 퀄리티에 놀랐는데 먹어보고 한번 더 놀랬어요 너무 맛있네요 기대하지 않았던 밑에 깔린 볶음밥도 짱맛!!! 저희동네에 없는게 아쉬워요 ㅠㅠ
0,서울특별시,중구,일식돈까스,꼬치장인,2020,8,5,5,5,5,너무배부르고 맛있게.먹었어요ㅎㅎ
0,서울특별시,중구,일식돈까스,꼬치장인,2020,8,5,5,5,5,완전 맛있어요 숯불향 최고예요 밑에 깔린 볶음밥도 맛있어요 입가심 수박도 감사해요
0,서울특별시,중구,일식돈까스,꼬치장인,2020,7,5,5,5,5,맛나게 잘 먹었습니다~ 양도 많고 맛도 좋았어요
0,서울특별시,중구,일식돈까스,꼬치장인,2020,7,5,5,5,5,여기는 그냥 최고임 리뷰써줘야하는집임 너무너무 좋아하는집임 존마탱!
0,서울특별시,중구,일식돈까스,꼬치장인,2020,7,5,5,5,5,꼬치구이 찾아 헤매다가 찐을 찾았네요 정말 맛있게 잘 먹었어요 서비스도 감사해요
0,서울특별시,중구,일식돈까스,꼬치장인,2020,7,5,5,5,5,오랜만에 시켰는데 여전히 맛있네요 잘먹었습니다
0,서울특별시,중구,일식돈까스,꼬치장인,2020,7,5,5,5,5,이런곳은 널리 알려야 합니다. 맛 서비스 양 모두 대만족 별 백만개입니다. 흔한 배갈 꼬치집이 아니고 꼬치 전문 장인님이 만든듯 불향이 확 느껴지면서 정말 맛있습니다. 포장도 깔끔하고 같이 보내주신 귀여운 서비스와 콘샐러드도 넘치게 훌륭합니다. 꼬치 아래 보이는 볶음밥도 예술이네요. 먹는내내 엄지척! 했어요 번창하세요^^
0,서울특별시,중구,일식돈까스,꼬치장인,2020,7,5,5,5,5,감동의 대만족!! 후회 없는 선택! 일용할 양식! 살 찌는 소리!
0,서울특별시,중구,일식돈까스,꼬치장인,2020,7,5,5,5,5,먹다가 찍긴했는데..오픈시간 기다렸다가 시켜먹은만큼 만족함 꼬치에서 숯불맛나는것도 좋고 볶음밥맛있고 사장님서비스좋고 배달 20분컷
0,서울특별시,중구,일식돈까스,꼬치장인,2020,6,5,5,5,5,정말 맛있었어요~ 사장님의 친절하고 서비스도 넘 감동이었어요^^ 무조건 꼬치생각날땐 요기서~~!! 맛있게 잘 먹었습니다
0,서울특별시,중구,일식돈까스,꼬치장인,2020,6,5,5,5,4,와이프랑 맥주에 간단하게 먹으려고 시켰는데 생각보다 양이 많네요 밑에 볶음밥도 있고 서비스도 주시고 잘 먹었습니다
0,서울특별시,중구,일식돈까스,꼬치장인,2020,6,5,5,5,5,꼬치 너무좋아하는데 왜이제사 요기를 발견했을까요 정갈한포장부터 귀요미 고구마칩등 서비스까지 감동입니다 허겁지겁 맛있게 흡입하며 리뷰남기네요^^사진은 개손이라 예쁘지않아요ㅜㅜ
0,서울특별시,중구,일식돈까스,꼬치장인,2020,6,5,5,5,5,감동의 주문이었어요 서비스 꼬치까지 받아서 진짜 풍족하고 즐겁게 먹었습니다 오래오래 단골예약이요~
0,서울특별시,중구,일식돈까스,꼬치장인,2020,6,5,5,2,5,맥주 안주로 정말 맛있네요 그리고 리뷰 서비스 고구마칩이 장난아닙니다
0,서울특별시,중구,일식돈까스,꼬치장인,2020,5,5,5,5,5,맛있고 서비스도 좋아요 ㅎㅎㅎ 같이오는 볶음밥 양도 많고 맛있어요 추천!!!!!!! 고로케도 별미입니다 진짜 ㅎㅎㅎ 최고!!
0,서울특별시,중구,일식돈까스,꼬치장인,2020,5,5,5,5,5,배달도 빠르고 맛있어요
0,서울특별시,중구,일식돈까스,꼬치장인,2020,5,3,3,4,3,잘먹었는데.예전만큼맛이안나요
0,서울특별시,중구,일식돈까스,꼬치장인,2020,5,5,5,5,5,항상 감사한마음으로 먹고있습미당ㅋ
0,서울특별시,중구,일식돈까스,꼬치장인,2020,5,5,5,5,5,맛 있습니다. 배달도 빠르고 초콜렛과 함께 고구마 칲까지 넣어주셨네요.
0,서울특별시,중구,일식돈까스,꼬치장인,2020,4,5,5,5,5,마싯게잘머것습니다감사합니닿ㅎㅎㅎㅎㅎㅎㅎㅎㄹㅎ
0,서울특별시,중구,일식돈까스,꼬치장인,2020,4,5,5,5,5,두번째 주문인데 역시 맛있어요!!! 잘 먹었습니다 ㅎㅎ
0,서울특별시,중구,일식돈까스,꼬치장인,2020,4,5,5,4,5,오늘도 맛나게 잘먹었습니다.
0,서울특별시,중구,일식돈까스,꼬치장인,2020,4,5,5,5,5,맛있어요~ 저는 매운거를 엄청 못먹어서 살짝 매웠어요ㅜㅜ 두부를 더 많이 먹으면 괜찮아요 ㅋㅋ 서비스로 주신 과자랑 과일도 잘먹을게요~
0,서울특별시,중구,일식돈까스,꼬치장인,2020,4,5,5,5,5,와 정말 이 근방에서 먹어본 곳 중에 세 손가락에 꼽아요... 양도 적당하고 포장이 지금까지 시켜먹은 곳 중에서 젤 깔끔하고 정성스러우시고 같이 주신 간식이들도 너무 맛있고 감사하구ㅜㅜ 앞으로도 자주 시켜먹을 것 같아요! 진짜 완전 번창하실듯.. 아님 이미 번창하셨거나;) 맛도 너무너무 깔끔하고 맛있고 진짜 완전 추천해요 여러분! 잘 먹었습니당ㅎㅎㅎ
0,서울특별시,중구,일식돈까스,꼬치장인,2020,3,5,5,5,5,급히 먹느라 사진을 제대로 못 찍었는데 와 정말 최고네요!! 포장도 깔끔하고 양도 많고 맛있고... 뭐 하나 빠지지 않네요! 주기적으로 시켜먹을거같아요!
0,서울특별시,중구,일식돈까스,꼬치장인,2020,3,5,5,5,5,넘 맛있어서 또 시켰어요~ 담엔 다른메뉴도 도전해볼게요~
0,서울특별시,중구,일식돈까스,꼬치장인,2020,3,5,5,5,4,배달이 예정시간보다 늦긴했지만 사장님께서 따로 문자주셔서 잘 기다렸다가 잘받았어용~ 비록 음식이 조금식었지만 저희 아파트가 좀 복잡하기도하고 기사님께서도 너무나 친절하셨고 계속 죄송하다고하셔서 마음이 완전 싹 녹아내렸어요~ 음식도 맛있었고 서비스도 정말 많이주셔서 여러모로 오랜만에 배달음식먹으면서 마음이따뜻했어요^^ 그분좋은 혼술 잘먹었습니다~ 감사합니댱(이렇게 리뷰를 길게써보는건 처음이네요)~~^^!
0,서울특별시,중구,일식돈까스,꼬치장인,2020,3,5,5,5,5,맛있어요~~명란구이 최고임
0,서울특별시,중구,일식돈까스,꼬치장인,2020,3,5,5,5,5,전화로 결제취소요청 했는데 친절하게 취소해주셨고 명란은 부드럽고 엄청 맛있었어요. 꼬치도 물론이구요. 또 시켜야겠어요~
0,서울특별시,중구,일식돈까스,꼬치장인,2020,3,5,5,5,5,꼬치 퀄리티는 정말 좋네요 가격때문에 망설일 이유는 없다고 봅니다
0,서울특별시,중구,일식돈까스,꼬치장인,2020,3,3,4,4,4,맛있습니다.다음에이용하겠습니다.
0,서울특별시,중구,일식돈까스,꼬치장인,2020,3,5,5,5,5,명란구이는 완존 술안주로군요
0,서울특별시,중구,일식돈까스,치킨먹9회두먹9,2021,7,5,5,5,5,가격대비 양도 정말 많고 맛있었습니다
0,서울특별시,중구,일식돈까스,치킨먹9회두먹9,2021,7,4,1,5,5,비린내가 너무 심해서 도저히 못먹겠네요.
0,서울특별시,중구,일식돈까스,치킨먹9회두먹9,2021,7,5,5,4,2,맛있어요! 회도 싱싱하구 치킨은 좀 작은느낌인데 2마리라 괜찮아요 치킨 담백하니 맛 있습니다 서비스 물회 잘 먹었습니다! 배달은 예상시간보다 늦었어요
0,서울특별시,중구,일식돈까스,치킨먹9회두먹9,2021,7,4,5,4,4,맛있어요~ 닭강정이랑 회 같이먹으니 새롭네요
0,서울특별시,중구,일식돈까스,치킨먹9회두먹9,2021,7,5,5,5,5,우와...저렴한 가격에 푸짐하게 잘 먹었어요..회가 적어보이지만 저는 나름 괜찮았어요...통닭이 바로 튀겨서 두마리나 .. .굿! 입니다!
0,서울특별시,중구,일식돈까스,치킨먹9회두먹9,2021,6,5,5,5,5,리뷰보고 처음 시켰는데 맛있었어요!! 양도 많고 배달도 빨랐음!! 최고최고!!
