,시,구,업종명,가게명,년,월,전체평점,맛 평점,양 평점,배달 평점,리뷰 내용
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,7,5,5,5,5,맛나게 잘 먹었어요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,7,5,5,5,5,양도 많고 된장국도 맛있어요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,7,5,5,5,5,맛있게 잘 먹겠습니다ㅎㅎ
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,7,5,5,5,4,처음 시켜봤는데 양도 많고 지금도 생각나는 맛이에요! 고기도 진짜많고..! 또 주문할거에요~
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,7,2,4,2,2,일회용품 안받겠다고 했는데 일회용품 같이 배달에 차이머니로 결제했는데 영수증엔 카드결제로 표시되어있어서 배달원이 결제를 또 받으려고 함 요청하나하나가 다 반영이 안되네요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,7,5,5,5,5,육회는 항상 맛있네요 야채도 적당히많아서 좋은듯합니다.
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,7,5,5,5,5,양많고 맛있네요 숯불고기 넘 맛있습니다
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,7,5,5,5,5,아니 대체 모든 메뉴가 맛있으면 어쩌라는거죠!! 매번 메뉴 고르는게 너무 힘들다구요 ㅠㅠㅠㅠ 오늘도 너무 잘 먹었습니다!
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,7,5,5,5,5,많이 바쁘셨나봐요ㅎㅎㅎ 리뷰 이벤트 참여한다고 말씀드렸는데 음료수가 안왔습니다ㅎㅎㅎ
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,7,4,4,5,5,고추장을 조금만 넣었어야했는데 다 넣어야 맵고맛있을거라 생각해서 다 넣었더니 짜네요..절반도 못먹음..
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,1,1,1,1,웬만하면 이런 평가 안 남기는데요 사장님 진짜 너무하시네요. 11시30분에 시켰는데 12시30분에 만들어서 보냈다는 게 말이나 되나요? 1시20분에 배달을 받았는데 국은 다 식어있고 비빔밥 안에 야채는 숨이 다 죽어있고 먹기도 전에 입맛이 확 떨어지네요. 점심시간이라 바쁜 건 알겠는데 그럼 양해라도 구하시는게 예의 아닌가요? 전화했더니 알바생은 12시반에 만들어서 보냈으니 좀만 기다리세요. 이러네요. 사장님 이건 아니죠 인간적으로 기분이 나쁘잖아요. 위에 비슷한 리뷰 하나 있었는데 내려갔네요 리뷰 관리도 하시나봐요 절대 시키지마세요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,맛있게 잘 먹었습니다~~
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,와..진짜 양도많고 육회비빔밥 넘나맛잇 ㅠㅠ♡숯불도 맛잇대요!!!!남펴니가 젓갈을 제가벌레무서워하는것만큼 싫어해서;;;빼달라고 전화드렷는데 두둥!!!!온거에요!!!!두둥 근데 다행히 남편 방안에잇어서 두근대며 언넝 그릇에 옮겨담고 나중에 밥저혼자먹을때 몰래먹으려고 냉장고최대한안쪽 속에 숨김ㅋㅋㅋ오징젓갈 진짜맛잇어 밥도둑인데ㅜ그맛잇는 명랑젓갈도 못먹고 살아요..허허..감사합니당 담에 또 쥬문할게욧!!!!!!♡
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,맛있게잘먹었습니다.
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,양도적당하고 맛있어요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,4,4,5,5,입짧은 고딩딸 평은   양념장이 따로 있지만 고기 간이 약하다네요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,양도많고 육회도싱싱하고 진짜맛있네요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,4,5,5,5,맛있어서 먹느라 사진 못 찍었어요 아빠가 육회매니안데 여기 좋아하세요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,맛있게 잘 먹었습니다
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,4,5,5,맛도 있지만 양이 많아요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,맛있어요! 비빔밥은 역시 후회 없네요!
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,먹으면서 뭔가 이상하다 생각했더니 계란말이를 빼먹으셨네요...😅😅😅 맛있게 잘 먹었습니다... 다시 시킬때 따로 얘기드릴게요~
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,배달 빠르고 양도 많아요~ 맛있어요!
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,4,4,반찬으로 주는 젓갈까지 완벽합니다!
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,진짜 맛잇어요 양도많고ㅎㅎ 다들 망설이지말고 주문 고고고
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,양 엄청 많고 맛있네요 리뷰이벤트도 좋고요 모두 푸짐하게 먹었습니다 최고^^
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,이 구역 비빔밥 깡패 수준입니다. 그냥 개존맛이에요. 우삼겹의 고기와 계란의 고소함과 신선한 야채와 마지막 볶음김치까지 진짜 맛있습니다. 아! 된장국도 진짜 맛있습니다.
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,비빔밥에 된장국물 부어서 쓱싹쓱삭 야무지게 비벼서 먹는 국룰 ㅇㅈ?? 맛있다 이제 자야지 쿨쿨
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,굿굿굿 구우웃  계란 후라이 추가 하면 더맛있음
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,맛있게 잘 먹었습니다. 서비스로 계란후라이 하나씩 더 보내주셔서 잘 먹었었습니다.
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,숯불고기.육회비빔밥 주문했는데 맛 있고 양도 많아요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,6,5,5,5,5,야채랑 고기도 많고 맛도 있고 배달도 빨라서 좋았어요!!
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,꺼억 배부르다 맛있다 등따숩다 자야지 쿨굴
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,맛있고 양도 많아요!!
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,역시 이름답게 양이엄청많네요 정말맛있게잘먹었어요👍
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,친절하시고 엄청 푸짐하고 맛있어요 감사합니다ㅎㅎ
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,비빔밥을 먹어 싶어서~~~ 맛있게 잘 먹습니당
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,양도 많고 된장찌개도 맛있었습니다 떡갈비도 부드러워서 먹기 편했습니다^^
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,4,4,5,육회비빔밥이 더 맛있네요~~
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,저에게는 밥량이 조금 적었지만 맛있게 먹었습니다. 다음에 주문할때는 밥을 좀 더 주세요^^
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,맛있게 잘 먹었습니다.
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,잘먹었습니다배송도빠르고
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,재택근무중에 배고파서 시켜먹었는데 육회양도 푸짐하고 너무 맛있었어요! 또 시켜먹고 싶네요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,리뷰 작성이 조금 늦어버렸네용! 죄송합니다유 일단 처음 배달 왔을 때 먼저 양에 깜짝 놀랐어요! 육회도 짱 많이 들어있구 비빔밥도 양이 많아서 너무 좋았어요 ㅎㅎ 특히 반찬도 넉넉히! 두 메뉴 따로따로 주시고 오징어젓 이렇게 많이 주시는 곳 처음 봤어요 정성이 깃들고 아끼지 않는다는게 팍팍 느껴졌습니다 육회비빔밥에 소스 얹어서 한 입 먹으니 진짜 ㅠㅠㅠ 너무 좋았어요 비빔장도 맛있고 짜지 않아서 정말정말 맛있게 먹었습니다!
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,3,배달이 한시간 늦게왔네요 ㅠ 그래도 음식은 괜찮았습니다
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,비빔밥 두종류 다 맛있게 먹었어요~
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,오 육회가 고추장양념이었네용 맛있어요!
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,처음 시켜봤는데 맛있네요 2인분 정보 되는거같은데 양도 엄청 푸짐합니다. 다만 다소 짜게 드시는 분들한텐 간이 약할 수도 있습니다.
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,너무너무 맛나게 잘 먹었습니다
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,5,5,5,5,양 많고 맛잇어요 굿
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,5,2,3,4,3,맛이없어요. 양은많은데..
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,4,5,5,5,5,처음 시켜보는건데 맛있었어요 또 생각나면 시켜먹을듯!
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,4,5,5,5,5,양도많고 아주 맛있게 먹었습니다. 감사합니다.
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,4,5,5,5,5,맛있게 잘 먹었습니다~
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,4,5,5,5,5,역시.맛잇어 브라보 따봉 ㅅㅅㅅㅅ
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,4,5,4,5,4,배달음식치고 괜찮음 양도 적절하고요 ㅎㅎ
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,4,4,4,5,4,양 대박 많아요 맛은 그럭저럭 괜찮았어요 원래 육회비빔밥룬 간장 양념을 좋아하긴 하는데 육회가 많이 들어있어서 맛있게 먹었습니다 떡갈비는 그냥 그랬고.. 반찬은 비엔나 대신에 차라리 백김치나 단무지릉 주시면 좋을 것 같아요 너무 다 고기라서.. 서비스로 음료수까지 주셔서 좋았습니당
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,3,5,5,5,5,맛있고 양도 많고 좋아요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,3,5,5,5,5,육회비빔밥 먹을땐 배불렀는데 요건 딱 맞네요 그 사이 위가 늘어난건지 모르겠어용 꿀맛
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,3,5,5,5,5,맛있게 잘 먹었습니다
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,3,5,5,5,,맛있네요!! 다음에 또 시켜먹을게요~
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,3,5,5,5,5,양 맛 배달 어느하나 빠질게 없게 맛있어요 국도 맛있어요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,3,5,5,5,5,맛있어요 음료수랑 감사합니다 담에 또 들를께요
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,3,5,5,5,5,맛있어요!!
0,서울특별시,중구,야식,자이언트비빔밥-왕십리점,2021,3,4,4,4,4,"맛있습니다. 우천시라서 배달은 늦게 왔지만, 미리 양해전화를 주셔서 괜찮았습니다. 양도 괜찮은 편이고 좋습니다."
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,7,1,1,1,1,주문폭증으로 배달늦게온거까지는 이해합니다만 계란무라이에서 머리카락나오는건 좀 아닌거같네요 전화로 얘기하려했는데 전화를 받지않아 여기에 남깁니다 아무리바쁘더라도 위생은 철저히 지켜주세요
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,7,5,5,5,5,서비스 미역 냉국도 좋아요 메일 쭈꾸미 맛있음. 계란찜도 맛있음. 최고예요 ~
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,7,5,5,5,5,맛과 양이 너무 좋아요
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,6,5,5,5,5,좋아요 최고예요ㅎㅎ
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,6,5,5,5,5,쭈꾸미도 잘들어가있고 밥도 많아서 배불리 잘먹었습니다. 양념 양이 그때그때 조금씩 차이가 있는거같아요 어떤날을 간이세고 어떤날은 잘맞고 그런거 같아용 그래도 항상 맛있어요~
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,5,5,5,5,5,👍👍👍👍👍👍👍👍👍
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,5,5,5,5,5,항상 맛있게 잘먹고있습니다~
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,5,5,5,5,5,잘먹었습니당👍👍👍❣❣
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,5,5,5,5,5,역시 맛있네요. 잘 먹었습니다.
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,4,5,5,5,5,맛있게 잘 먹었습니다.
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,4,5,5,5,5,너무 맛있게 잘 먹었습니다~~~!!!
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,4,5,5,5,5,까먹고 있다가 지금에서야 써요ㅠㅠ 맛있게 잘먹었습니당~!!👍👍👍
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,4,5,5,5,5,쭈블링 클라스 ㅎㄷㄷㄷㄷ
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,4,5,5,5,5,쭈불링은 진리입니다 존맛 ㅎㅎ
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,3,5,5,5,5,늘 든든한 안정적인 맛
0,서울특별시,중구,야식,쭈블링쭈꾸미,2021,3,1,5,5,5,깻잎 썩은 거를 두 눈을 의심하며 사진 찍었습니다. 짓물러져서 아예 먹을 수 없는 깻잎을 보냈더라구요. 그래서 이거 쭈꾸미를 먹어도 되는 건지(재료 관리가 허술해보여서..) 너무 의아했지만 그래도 돈이 아까워서 일단 다 먹었고 맛있었습니다. 다음날인 오늘 복통에 시달렸습니다. 이게 쭈꾸미 때문만인진 모르겠지만서도 솔직히 화가납니다. 다신 여기서 안시켜먹을래요
0,서울특별시,중구,야식,명품부대찌개,2021,7,5,5,5,5,양많고 햄많아서 좋아요 ㅎㅎ 감사합니다
0,서울특별시,중구,야식,명품부대찌개,2021,7,5,5,5,5,맛은 괜찮은것 같아요..
0,서울특별시,중구,야식,명품부대찌개,2021,6,4,3,5,5,양이 너무 많아서 덜어 먹어요 나쁘지는 않은데 다른리뷰에 김치국같다는게 무슨말인지 알았어요 .. 음... 밥도많이주고 계란말이도 맛있는데 ... 좀 아쉬워요 그런데 양은 진짜많아요 반찬은 없어도될거같아요
0,서울특별시,중구,야식,명품부대찌개,2021,6,5,5,5,5,맛있어요.......
0,서울특별시,중구,야식,명품부대찌개,2021,4,5,5,5,5,너무맛잇어요 담에또먹고싶습니다
0,서울특별시,중구,야식,명품부대찌개,2021,4,5,5,5,5,음 먹을만했어요. 서비스도 감사합니다. 공정과 정의가 살아 숨쉬는 나라가 되길 바랍니다.
0,서울특별시,중구,야식,명품부대찌개,2021,3,5,5,5,5,존슨스타일은 아니구 시원한 스타일이에요 햄많아서 맛있게 잘먹었어요^^
0,서울특별시,중구,야식,명품부대찌개,2021,3,5,5,5,5,잘먹었습니다 계란말이두 맛잇네요
0,서울특별시,중구,야식,왕십리원조곱창-동대문역사문화공원역점,2021,7,4,4,4,5,맛있었어요. 제입맛에는 약간 매워요~
0,서울특별시,중구,야식,왕십리원조곱창-동대문역사문화공원역점,2021,7,4,4,4,4,맛있게 잘먹었어요~ 항상 시켜먹어요
0,서울특별시,중구,야식,왕십리원조곱창-동대문역사문화공원역점,2021,7,5,5,5,5,그냥 말이 필요없이 굳입니다. 시켜보세요
0,서울특별시,중구,야식,왕십리원조곱창-동대문역사문화공원역점,2021,7,5,5,5,5,곱창은 맛 없는데서 시키면 냄새나는데 여기는 냄새없고 맛있어요 서울 전지역에서 여기보다 냄새없는곳 못봤어요
0,서울특별시,중구,야식,왕십리원조곱창-동대문역사문화공원역점,2021,7,5,5,5,5,맛있게 잘 먹었어요.곱창양도 넉넉하니 좋아요
0,서울특별시,중구,야식,왕십리원조곱창-동대문역사문화공원역점,2021,7,5,5,4,5,배달도 빠르고 맛도 동대문쪽에서 당연 갑!!!! 쌈을 주실줄알았는데 어묵탕을 주셨다니... 센스대박!!
0,서울특별시,중구,야식,왕십리원조곱창-동대문역사문화공원역점,2021,7,5,5,5,5,진짜 씹고 있어요. 빨래 돌리면서 심심해서 좋아하는 곱창순대 볶음을 시켜봤는데요. 넘 맛있어서 이마음을 어찌할지 몇자 적어봐요. TV에서 맛있는거 광고하면 의심하는 정도의 사람인데 인간적으로 너무 맛있네요.
