,시,구,업종명,가게명,년,월,전체평점,맛 평점,양 평점,배달 평점,리뷰 내용
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,5,5,5,5,팟타이 진짜맛있네요
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,5,5,5,5,맛있게 잘 먹었습니다
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,5,5,5,5,팟타이 맛있어요!!!!! 고수랑 같이먹으니 더 존막탱
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,5,5,4,5,맛있는데 양이 좀 적어요
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,5,5,5,5,배달도 빠르고 다른메뉴도 전반적으로 맛있는데 쌀국수랑 팟타이가 정말 맛있네요! 서비스로 받은 꽃빵도 맛있엇어요! 많이 파시길~~ :)
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,5,5,5,5,"처음시켜봤는데 음식들이 다 맛잇어요 ! 튀김도 바삭하고, 배달도 빠르고 사장님 서비스도 좋으셔요 맛있게 잘먹었습니다~"
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,5,5,5,5,맛있게 잘 먹었습니다!
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,5,5,5,5,도착하자마지 폭풍 흡입했어요 맛있네욤 종종시켜먹을께요
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,4,4,5,5,잘 먹었어요 (밥 사진을 안 찍었네요 ㅠ)
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,5,5,5,5,맛 좋고 양좋고 다좋습니다. 배달비가 비싸서 담엔 직접 가지러가야 겠네요
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,5,5,5,5,처음인데 맛있었네요
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,7,5,5,5,5,배고파서 사진도 못찍었어요 ㅎ 진짜 맛있어요 또 시켜먹을거예요!!
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,6,5,5,5,5,첫주문이었는데 매장에서 먹는거처럼 따끈하고 정성스런 식사를 했습니다. 앞으로도 자주 이용하겠습니다!!
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,6,5,4,5,5,"규동은 다음에 꼭 재주문하겠다고 생각할만큼 맛있었어요 고기가 연하고 고소하면서 양념도 입맛에 잘 맞았어요 팟타이도 맛있고 왕새우가 세 마리나 들어가서 식구들이 골고루 나눠 먹었어요 ㅎㅎ 쌀국수는 중간쯤 가는 맛이었고요 팟타이와 쌀국수는 다른 베트남 음식점들보다는 동남아 특유의 향신료 향이 조금 더 느껴졌고, 쌀국수 고기는 조금 질기네요 서비스로 주신 명란짬뽕만두는 튀김만두던데 맛있게 잘 먹었어요 맛이나 양 대비 가격대 좋은 편입니다 요즘 쌀국수 1만원 넘는데 여긴 저렴하네요 요기요 리뷰는 가격 평가 없는 게 아쉬워요"
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,6,5,5,5,5,배부르게 맛있게 먹었어요
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,6,5,4,5,5,와우 짜조 진짜맛잇어요 ㅎㅎㅎㅎ 쌀국수도 맛잇구!!! 팟타이는 뭔가 호불호 갈릴것같아요 ㅋㅋㅋㅠㅠ 서비스로 춘권도 알차고 배부르게 잘먹었습니당
0,서울특별시,중구,분식,포포몬쓰분짜&팟타이,2021,6,5,5,5,5,포장이 너무 깔끔해요♡ 정말 맛이 있어요~~~~♡♡♡
0,서울특별시,중구,분식,강남교자-동대문점,2021,7,3,4,2,5,다좋은데ㅠ 양이 부족해요 콩국수 곱빼추가 주문목록에 잇음 좋을거 같아요
0,서울특별시,중구,분식,강남교자-동대문점,2021,7,5,5,5,5,명x교자보다 맛있어요ㅋ 추전합니다
0,서울특별시,중구,분식,강남교자-동대문점,2021,7,5,5,5,2,떡갈비 맛있었는데 수제비는 배달이 완전 빙돌아서오느라 예상시간도 초과해서 식고 덜쫄깃하고 김치는 뜨거운음식위에 오래있어서 포장도 완전 부풀고 찜찜해서 안먹었음.
0,서울특별시,중구,분식,강남교자-동대문점,2021,7,5,5,5,5,맛있어요! 면이라 불까봐 걱정했는데 면과 국물을 따로 담아주셔서 괜찮았어요~ 회사에서 시켜먹은건데 다들 만족해서 종종 시켜 먹을게요! 맛있습니다.
0,서울특별시,중구,분식,강남교자-동대문점,2021,6,5,5,5,5,Thank you !!
0,서울특별시,중구,분식,강남교자-동대문점,2021,6,5,5,5,4,배달은 첨 시켰는데 비가와서 주문도 밀리고 시간도 쫌 걸려서 칼국수면이 약간 불긴했지만 싱거운거 빼곤 맛있게 먹었어요. 양도 많았어요. 초계국수는 아주 맛있게 잘 먹었어요.
0,서울특별시,중구,분식,강남교자-동대문점,2021,5,5,5,5,5,미리 사진을 못찍었네요. 첫주문인데 너무 맛있네요. 만두 만두국 초계국수 다 좋았어요. 아이들도 좋아해서 자주 시켜먹을거 같네요^^
0,서울특별시,중구,분식,강남교자-동대문점,2021,5,5,5,5,5,양도 많고 맛도 깔끔하고 좋네요
0,서울특별시,중구,분식,강남교자-동대문점,2021,5,5,5,5,5,여기가 교세권이네요ㅎㅎㅎ 맛있게 잘먹고있습니다 비오는데 수고해주신 기사님도 감사드립니다~
0,서울특별시,중구,분식,강남교자-동대문점,2021,4,5,5,5,5,"기대이상, 조리상태로 배달 받았는데 거의 불지않고 맛도 최고에요!!!! 자주 이용할 거 같아요"
0,서울특별시,중구,분식,강남교자-동대문점,2021,4,4,4,5,5,이번에는 조금 전체적으로 싱거웟어요.. 양은 엄청 많음
0,서울특별시,중구,분식,강남교자-동대문점,2021,3,5,5,5,5,사진을 못찍었네요 칼국수도 맛있고 추가한 떡갈비도 맛있어요~~👍👍
0,서울특별시,중구,분식,강남교자-동대문점,2021,3,5,5,5,5,이번에도 잘먹습니다 맛은 말필요없네요 다음에도 주문할께요
0,서울특별시,중구,분식,강남교자-동대문점,2021,3,3,3,4,3,건강한 재료가 좋긴 했는데 약간 싱거움.수제비는 배달이라 그런지 찰지고 쫀득한 맛이 부족하고 약간 퍼진듯함
0,서울특별시,중구,분식,강남교자-동대문점,2021,3,5,5,5,5,잘먹습니다 맛은좋았고요 전체적으로 맛있어요 잘먹습니다
0,서울특별시,중구,분식,강남교자-동대문점,2021,3,4,3,4,5,ㅇ.ㅇ.ㅇ.ㅇ.ㅇ.ㅇ.ㅇ
0,서울특별시,중구,분식,둥지닭볶음탕-을지로점,2021,7,4,4,5,4,정말 맛있는 집을 발견한 것 같아요 정말 맛있게 잘 먹었습니다
0,서울특별시,중구,분식,둥지닭볶음탕-을지로점,2021,7,5,5,5,5,잘 먹었습니다 다음에 재주문 할게요!
0,서울특별시,중구,분식,둥지닭볶음탕-을지로점,2021,7,5,5,5,5,신속하고 정확한 음식과 배달에 감사드립니다. 수고하세요.
0,서울특별시,중구,분식,둥지닭볶음탕-을지로점,2021,6,5,5,5,5,고기 생각보다 더 많아요. 맛있이요!!
0,서울특별시,중구,분식,둥지닭볶음탕-을지로점,2021,5,5,5,5,5,맛집입니다! 배달도 빠르고 서비스도 좋습니다!
0,서울특별시,중구,분식,둥지닭볶음탕-을지로점,2021,4,5,5,5,5,맛있어요 양도 많구요! 담에 또 시켜먹으려구요
0,서울특별시,중구,분식,둥지닭볶음탕-을지로점,2021,3,5,5,5,5,여기서 안먹으면 바보에요
0,서울특별시,중구,분식,다꼬야끼순살3가지맛치킨-저동점,2020,5,5,5,4,5,다괜찭데 잣가락 튀김간장도없구 조금그렇네요... 배달은빨라서좋은데 흠이조금있네요.
0,서울특별시,중구,분식,다꼬야끼순살3가지맛치킨-저동점,2020,4,5,5,5,5,첫주문인데 배달해주시는분도 엄청 친절하시고 치킨도 떡볶이도 맛있었어요 ! 다음엔 다른맛으로 도전해볼께요 ㅎㅎ!👍
0,서울특별시,중구,분식,다꼬야끼순살3가지맛치킨-저동점,2020,4,5,5,5,5,맛있습니다 배달 좋습니다
0,서울특별시,중구,분식,다꼬야끼순살3가지맛치킨-저동점,2020,3,3,1,5,5,"몇번 시켜먹었는데, 참 잘먹었습니다. 그런데 이번엔 오래된기름을 쓴건지 잘못튀긴건지 정말 별로였어요. 신경써주세요"
0,서울특별시,중구,분식,랑만궁떡,2021,7,4,4,4,4,잘먹었습니다 ~ 새우튀김 맛나요
0,서울특별시,중구,분식,랑만궁떡,2021,5,5,5,5,5,오랜만에 시켯는ㄷㅔ 넘맛나요.. 사진은못찍음.. 떡볶이는 국물이넘깔끔하고매콤.#떡도넘쫄깃해요.. 오뎅도 맛나게 잘먹었구.# 오징어튀김조아해서 튀김도 넘바삭하니 잘먹엇음요
0,서울특별시,중구,분식,미분당-대학로점,2021,7,5,5,5,5,맛잇게 잘 먹었습니다~
0,서울특별시,중구,분식,미분당-대학로점,2021,6,5,5,5,5,굿굿 비싼것만 빼면 맛있어요
0,서울특별시,중구,분식,미분당-대학로점,2021,5,4,5,5,4,역시 미분당은 실망시키지 않네요!
0,서울특별시,중구,분식,미분당-대학로점,2021,4,5,5,5,5,빠른배달 감사합니다
0,서울특별시,중구,분식,미분당-대학로점,2021,4,5,5,5,5,역시 미분당은 최고지.. 크.. 배달이 가능하다니 천국임
0,서울특별시,중구,분식,미분당-대학로점,2021,4,5,5,5,5,쌀국수는 미분당이죠..
0,서울특별시,중구,분식,미분당-대학로점,2021,3,5,4,5,5,차아암 자아알 먹었습니
0,서울특별시,중구,분식,미분당-대학로점,2021,3,5,5,5,5,맛있어요 자주가는곳에요
0,서울특별시,중구,분식,미분당-대학로점,2021,3,5,5,5,5,차돌박이 맛있네요 ㅎㅎ
0,서울특별시,중구,분식,미분당-대학로점,2021,3,5,5,5,5,원래 가서 자주 먹었는데 배달 시켜도 맛이 비슷하고 맛있었어요 국물도 따뜻해서 좋았어요~~~~
0,서울특별시,중구,분식,미분당-대학로점,2021,3,5,5,5,5,맛있고 배달빠르고 너무좋아요ㅎㅎㅎ 메뉴에 면추가가 있으면 좋겠어요! 매장에서 면추가하면서먹다가 그냥먹으니 양이조금 부족한 느낌ㅠㅡㅜ그래도 맛최고!!!
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,7,5,5,5,5,맛나게 잘 먹었어요
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,7,4,4,5,4,빠른 배달과 양이많고 맛있어요~ 두번째 주문했네요~
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,7,1,2,2,5,다시는맛도없어서사양할래요
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,7,5,5,5,5,맛있었어요. 막국수에 열무가 들어가 더 좋았어요. 만두도 맛있네요~ 근데 배불러서 잘 못느낌
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,7,5,5,5,5,시원하고 맛있네요! 단골 될 수도 ㆍㆍ ㆍ!😁
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,7,5,4,5,5,막국수는 면이 많아서 다못먹었고 맛은 평범ㅎㅎ 국물이 시원해서 좋았고 메밀전병이 진짜 맛남;;;;
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,7,5,5,5,5,배달도 빠르고 매콤하고 맛있어요~
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,6,4,4,5,5,양은 많으나 맛은 괜찮은 수준이네요~ 빠른배달 마음에 듭니다
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,5,5,5,5,5,배달도 빠르고 시원하고 맛있어요~
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,5,5,5,5,5,막국수 양도 많고 맛있어요 잘 먹었습니다~
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,4,2,2,4,4,막국수는 평범한 맛이고 양은 많아요 그런데 같이 주문한 만두국은 넘 별로네요.. 국물이 탄맛이 나요 ><
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,4,5,5,5,5,배달도 빠르고 맛있어요
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,4,5,5,5,5,잘먹었습니다. 공정과 정의가 살아 숨쉬는 나라가 되길 바랍니다.
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,3,5,5,5,5,맛있어묘 만두진짜맛있어요 회냉면 오도오독 맛났어요
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,3,5,5,5,5,푸짐하고 맛있어요~
0,서울특별시,중구,분식,메밀촌봉평막국수,2021,3,5,5,5,5,따뜻한 메밀만두가 통통하니 진짜 맛있었어요!ㅎㅎ 막국수도 시원하게 잘 먹었습니다. 근데 만두가 더 맛있는건 안비밀ㅎㅎㅎㅎ
0,서울특별시,중구,분식,커피내리는분식,2021,7,5,5,5,5,떡볶이 엄청 맛있어요
0,서울특별시,중구,분식,커피내리는분식,2021,7,5,5,5,5,배달료가 500원 낮아졌네요 감사합니다 당분간 간짜장은 판매 안 하시는 건가요?
0,서울특별시,중구,분식,커피내리는분식,2021,7,5,5,5,5,와… 정말 맛있게 먹었어요. 튼실하고 신선한 김밥도 김밥이지만 건식 떡볶이 진짜 너무 맛있게 먹었네요. 전체적으로 채소를 신선하게 쓰셔서 정말 좋았어요♥ 맛있는 음식 감사합니다🥰
0,서울특별시,중구,분식,커피내리는분식,2021,7,5,5,5,5,간짜장밥 진짜 맛있습니다 밥은 냉장보관해도 시간이 지나도 변색도 거의 없고 맛있어요 좀 뒀다 먹으려면 면보다는 밥이죠 추천합니다
0,서울특별시,중구,분식,커피내리는분식,2021,6,5,5,5,5,불맛 나는 떡볶이가 어떤 건가 했는데 이런 맛이었군요! 한 입에 감탄했습니다 맵기와 달기가 은은해서 너무 좋고 뿌려주시는 견과류도 정말 잘 어울려요 김밥도 배부르게 잘 먹었는데 대부분 옆구리가 벌어진 게 살짝 아쉬웠습니다 감사합니다
0,서울특별시,중구,분식,커피내리는분식,2021,6,5,5,5,5,간짜장밥은 좀 덜어놓고 먹은 거예요 원래 저것보다 양 많아요!!  이번에도 잘 먹었습니다 이제 전 커분 음식에 길들여진 몸입니다 ㅋㅋㅋㅋ 가족분들이 다같이 장사하시는 것 같던데 다들 건강 잘 챙기시고 오래오래 장사해주세요 제 입맛을 길들이셨으니 책임지셔야 합니다 ㅋㅋㅋㅋ
0,서울특별시,중구,분식,커피내리는분식,2021,6,5,5,5,5,"불맛나는 떡볶이라니! 너무 맛있어요. 요즘 떡볶이들이 죽어라 맵기만하고 양념들이 조화롭지 못한데, 양념이 간도 잘 맞고 맛있어요. 커피까지 같이 시킬수있으니 넘 좋아요.^^"
0,서울특별시,중구,분식,커피내리는분식,2021,6,5,5,5,5,요기요에서도 간짜장라면 밥 선택할 수 있게 해주세요ㅠㅜ 맛있게 잘 먹었습니다!!
0,서울특별시,중구,분식,커피내리는분식,2021,6,5,5,5,5,간짜장라면은 맛있어서 소스 좀 남겨놨다가 면 없이 또 먹어요! 면은 배달 중에 불기도 하니까 그럴 위험 없이 소스만 있는 버전도 판매해주시면 좋을 것 같네요 ㅎㅎ 밥도 필요 없슴다 아 아니다 커분 밥은 맛있으니까 필요하겠네요 ㅋㅋㅋㅋ 항상 뭐가 추가된 김밥만 먹었지 기본 김밥은 처음인데 햄맛 나는 커분김밥도 맛있었어요 잘 먹었습니다!!
0,서울특별시,중구,분식,커피내리는분식,2021,6,5,5,5,5,떡볶이가 요리 수준이에요! 강추
0,서울특별시,중구,분식,커피내리는분식,2021,6,5,5,5,3,"정식은 처음 먹어보는데 돈까스 소스에 겨자 넣어주시는 거 완전 좋아요! 돈까스도 맛있는데 저한테는 양이 좀 많아서 돈까스김밥+떡볶이 조합이 더 맞는 것 같아요 저한텐 ㅎㅎ 고소한 날치알 주먹밥도 그리웠는데 먹어서 좋았고 단, 오늘따라 배달이 격했는지 배달받고 약 20분 뒤에 레몬에이드를 먹으려고 개봉했는데도 레몬에이드가 폭발해서 당황했네요 전에 다른 업체에서 레몬에이드 배달 받았을 땐 괜찮았는데 회사마다 배달 퀄리티 차이가 좀 있긴 한 거 같아요 어제 오늘 연속으로 문제가 생기니 좀 실망스럽긴 하네요"
0,서울특별시,중구,분식,커피내리는분식,2021,6,4,5,5,4,피클이 새서 튀김 박스랑 음식 용기 뚜껑에 범벅되어 왔어요 보니까 피클에는 래핑도 안 되어 있고 피클 뚜껑이 살짝 덜 닫혀 있더라고요 간장에는 래핑이 되어 있긴 하지만 전체를 감싸는 게 아니다 보니 새어나와서 바닥에 묻어나고요ㅠ 떡볶이도 간짜장라면도 튀김도 다 맛있으니까 이런 부분만 개선되면 정말 좋을 것 같아요! 아 그리고 모듬튀김 구성이 바뀌었더라고요 전 새우보단 이전의 게살튀김이 더 좋아서 바뀐 게 좀 아쉬웠습니다ㅜ
0,서울특별시,중구,분식,커피내리는분식,2021,5,5,5,5,5,맛있었고 추천해용
0,서울특별시,중구,분식,커피내리는분식,2021,5,5,4,4,5,리뷰 남길 생각 없이 먹다가 굉장히 만족스러워서 다 먹은 그릇이라도 찍고 리뷰 남깁니다. 요즘 잘 없는 국물 없는 떡볶이에 양배추랑 메추리알도 들어가고 불맛이 나서 좋았습니다. 튀김도 김밥도 만족스러웠습니다. 집이 근처라서 그런지 굉장히 따뜻한 상태로 왔는데 따뜻한 상태에서 다 먹는 걸 추천드립니다.
